This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646475.000 4960375.000 1.500
646500.000 4960375.000 1.500
646525.000 4960375.000 1.500
646550.000 4960375.000 1.500
645950.000 4960350.000 1.500
645975.000 4960350.000 1.500
646000.000 4960350.000 1.500
646025.000 4960350.000 1.500
646050.000 4960350.000 1.500
646075.000 4960350.000 1.500
646100.000 4960350.000 1.500
646125.000 4960350.000 1.500
646150.000 4960350.000 1.500
646175.000 4960350.000 1.500
646200.000 4960350.000 1.500
646225.000 4960350.000 1.500
646250.000 4960350.000 1.500
646275.000 4960350.000 1.500
646300.000 4960350.000 1.500
646325.000 4960350.000 1.500
646350.000 4960350.000 1.500
646375.000 4960350.000 1.500
646400.000 4960350.000 1.500
646425.000 4960350.000 1.500
646450.000 4960350.000 1.500
646475.000 4960350.000 1.500
646500.000 4960350.000 1.500
646525.000 4960350.000 1.500
646550.000 4960350.000 1.500
645950.000 4960325.000 1.500
645975.000 4960325.000 1.500
646000.000 4960325.000 1.500
646025.000 4960325.000 1.500
646050.000 4960325.000 1.500
646075.000 4960325.000 1.500
646100.000 4960325.000 1.500
646125.000 4960325.000 1.500
646150.000 4960325.000 1.500
646175.000 4960325.000 1.500
646200.000 4960325.000 1.500
646225.000 4960325.000 1.500
646250.000 4960325.000 1.500
646275.000 4960325.000 1.500
646300.000 4960325.000 1.500
646325.000 4960325.000 1.500
646350.000 4960325.000 1.500
646375.000 4960325.000 1.500
646400.000 4960325.000 1.500
646425.000 4960325.000 1.500
646450.000 4960325.000 1.500
646475.000 4960325.000 1.500
646500.000 4960325.000 1.500
646525.000 4960325.000 1.500
646550.000 4960325.000 1.500
645950.000 4960300.000 1.500
645975.000 4960300.000 1.500
646000.000 4960300.000 1.500
646025.000 4960300.000 1.500
646050.000 4960300.000 1.500
646075.000 4960300.000 1.500
646100.000 4960300.000 1.500
646125.000 4960300.000 1.500
646150.000 4960300.000 1.500
646175.000 4960300.000 1.500
646200.000 4960300.000 1.500
646225.000 4960300.000 1.500
646250.000 4960300.000 1.500
646275.000 4960300.000 1.500
646300.000 4960300.000 1.500
646325.000 4960300.000 1.500
646350.000 4960300.000 1.500
646375.000 4960300.000 1.500
646400.000 4960300.000 1.500
646425.000 4960300.000 1.500
646450.000 4960300.000 1.500
646475.000 4960300.000 1.500
646500.000 4960300.000 1.500
646525.000 4960300.000 1.500
645925.000 4960275.000 1.500
645950.000 4960275.000 1.500
645975.000 4960275.000 1.500
646000.000 4960275.000 1.500
646025.000 4960275.000 1.500
646050.000 4960275.000 1.500
646075.000 4960275.000 1.500
646100.000 4960275.000 1.500
646125.000 4960275.000 1.500
646150.000 4960275.000 1.500
646175.000 4960275.000 1.500
646200.000 4960275.000 1.500
646225.000 4960275.000 1.500
646250.000 4960275.000 1.500
646275.000 4960275.000 1.500
646300.000 4960275.000 1.500
646325.000 4960275.000 1.500
646350.000 4960275.000 1.500
646375.000 4960275.000 1.500
646400.000 4960275.000 1.500
646425.000 4960275.000 1.500
646450.000 4960275.000 1.500
646475.000 4960275.000 1.500
646500.000 4960275.000 1.500
646525.000 4960275.000 1.500
645925.000 4960250.000 1.500
645950.000 4960250.000 1.500
645975.000 4960250.000 1.500
646000.000 4960250.000 1.500
646025.000 4960250.000 1.500
646050.000 4960250.000 1.500
646075.000 4960250.000 1.500
646100.000 4960250.000 1.500
646125.000 4960250.000 1.500
646150.000 4960250.000 1.500
646175.000 4960250.000 1.500
646200.000 4960250.000 1.500
646225.000 4960250.000 1.500
646250.000 4960250.000 1.500
646275.000 4960250.000 1.500
646300.000 4960250.000 1.500
646325.000 4960250.000 1.500
646350.000 4960250.000 1.500
646375.000 4960250.000 1.500
646400.000 4960250.000 1.500
646425.000 4960250.000 1.500
646450.000 4960250.000 1.500
646475.000 4960250.000 1.500
646500.000 4960250.000 1.500
646525.000 4960250.000 1.500
645925.000 4960225.000 1.500
645950.000 4960225.000 1.500
645975.000 4960225.000 1.500
646000.000 4960225.000 1.500
646025.000 4960225.000 1.500
646050.000 4960225.000 1.500
646075.000 4960225.000 1.500
646100.000 4960225.000 1.500
646125.000 4960225.000 1.500
646150.000 4960225.000 1.500
646175.000 4960225.000 1.500
646200.000 4960225.000 1.500
646225.000 4960225.000 1.500
646250.000 4960225.000 1.500
646275.000 4960225.000 1.500
646300.000 4960225.000 1.500
646325.000 4960225.000 1.500
646350.000 4960225.000 1.500
646375.000 4960225.000 1.500
646400.000 4960225.000 1.500
646425.000 4960225.000 1.500
646450.000 4960225.000 1.500
646475.000 4960225.000 1.500
646500.000 4960225.000 1.500
646525.000 4960225.000 1.500
645925.000 4960200.000 1.500
645950.000 4960200.000 1.500
645975.000 4960200.000 1.500
646000.000 4960200.000 1.500
646025.000 4960200.000 1.500
646050.000 4960200.000 1.500
646075.000 4960200.000 1.500
646100.000 4960200.000 1.500
646125.000 4960200.000 1.500
646150.000 4960200.000 1.500
646175.000 4960200.000 1.500
646200.000 4960200.000 1.500
646225.000 4960200.000 1.500
646250.000 4960200.000 1.500
646275.000 4960200.000 1.500
646300.000 4960200.000 1.500
646325.000 4960200.000 1.500
646350.000 4960200.000 1.500
646375.000 4960200.000 1.500
646400.000 4960200.000 1.500
646425.000 4960200.000 1.500
646450.000 4960200.000 1.500
646475.000 4960200.000 1.500
646500.000 4960200.000 1.500
645900.000 4960175.000 1.500
645925.000 4960175.000 1.500
645950.000 4960175.000 1.500
645975.000 4960175.000 1.500
646000.000 4960175.000 1.500
646025.000 4960175.000 1.500
646050.000 4960175.000 1.500
646075.000 4960175.000 1.500
646100.000 4960175.000 1.500
646125.000 4960175.000 1.500
646150.000 4960175.000 1.500
646175.000 4960175.000 1.500
646200.000 4960175.000 1.500
646225.000 4960175.000 1.500
646250.000 4960175.000 1.500
646275.000 4960175.000 1.500
646300.000 4960175.000 1.500
646325.000 4960175.000 1.500
646350.000 4960175.000 1.500
646375.000 4960175.000 1.500
646400.000 4960175.000 1.500
646425.000 4960175.000 1.500
646450.000 4960175.000 1.500
646475.000 4960175.000 1.500
646500.000 4960175.000 1.500
645900.000 4960150.000 1.500
645925.000 4960150.000 1.500
645950.000 4960150.000 1.500
645975.000 4960150.000 1.500
646000.000 4960150.000 1.500
646025.000 4960150.000 1.500
646050.000 4960150.000 1.500
646075.000 4960150.000 1.500
646100.000 4960150.000 1.500
646125.000 4960150.000 1.500
646150.000 4960150.000 1.500
646175.000 4960150.000 1.500
646200.000 4960150.000 1.500
646225.000 4960150.000 1.500
646250.000 4960150.000 1.500
646275.000 4960150.000 1.500
646300.000 4960150.000 1.500
646325.000 4960150.000 1.500
646350.000 4960150.000 1.500
646375.000 4960150.000 1.500
646400.000 4960150.000 1.500
646425.000 4960150.000 1.500
646450.000 4960150.000 1.500
646475.000 4960150.000 1.500
646500.000 4960150.000 1.500
645900.000 4960125.000 1.500
645925.000 4960125.000 1.500
645950.000 4960125.000 1.500
645975.000 4960125.000 1.500
646000.000 4960125.000 1.500
646025.000 4960125.000 1.500
646050.000 4960125.000 1.500
646075.000 4960125.000 1.500
646100.000 4960125.000 1.500
646125.000 4960125.000 1.500
646150.000 4960125.000 1.500
646175.000 4960125.000 1.500
646200.000 4960125.000 1.500
646225.000 4960125.000 1.500
646250.000 4960125.000 1.500
646275.000 4960125.000 1.500
646300.000 4960125.000 1.500
646325.000 4960125.000 1.500
646350.000 4960125.000 1.500
646375.000 4960125.000 1.500
646400.000 4960125.000 1.500
646425.000 4960125.000 1.500
646450.000 4960125.000 1.500
646475.000 4960125.000 1.500
646500.000 4960125.000 1.500
645900.000 4960100.000 1.500
645925.000 4960100.000 1.500
645950.000 4960100.000 1.500
645975.000 4960100.000 1.500
646000.000 4960100.000 1.500
646025.000 4960100.000 1.500
646050.000 4960100.000 1.500
646075.000 4960100.000 1.500
646100.000 4960100.000 1.500
646125.000 4960100.000 1.500
646150.000 4960100.000 1.500
646175.000 4960100.000 1.500
646200.000 4960100.000 1.500
646225.000 4960100.000 1.500
646250.000 4960100.000 1.500
646275.000 4960100.000 1.500
646300.000 4960100.000 1.500
646325.000 4960100.000 1.500
646350.000 4960100.000 1.500
646375.000 4960100.000 1.500
646400.000 4960100.000 1.500
646425.000 4960100.000 1.500
646450.000 4960100.000 1.500
646475.000 4960100.000 1.500
645875.000 4960075.000 1.500
645900.000 4960075.000 1.500
645925.000 4960075.000 1.500
645950.000 4960075.000 1.500
645975.000 4960075.000 1.500
646000.000 4960075.000 1.500
646025.000 4960075.000 1.500
646050.000 4960075.000 1.500
646075.000 4960075.000 1.500
646100.000 4960075.000 1.500
646125.000 4960075.000 1.500
646150.000 4960075.000 1.500
646175.000 4960075.000 1.500
646200.000 4960075.000 1.500
646225.000 4960075.000 1.500
646250.000 4960075.000 1.500
646275.000 4960075.000 1.500
646300.000 4960075.000 1.500
646325.000 4960075.000 1.500
646350.000 4960075.000 1.500
646375.000 4960075.000 1.500
646400.000 4960075.000 1.500
646425.000 4960075.000 1.500
646450.000 4960075.000 1.500
646475.000 4960075.000 1.500
645875.000 4960050.000 1.500
645900.000 4960050.000 1.500
645925.000 4960050.000 1.500
645950.000 4960050.000 1.500
645975.000 4960050.000 1.500
646000.000 4960050.000 1.500
646025.000 4960050.000 1.500
646050.000 4960050.000 1.500
646075.000 4960050.000 1.500
646100.000 4960050.000 1.500
646125.000 4960050.000 1.500
646150.000 4960050.000 1.500
646175.000 4960050.000 1.500
646200.000 4960050.000 1.500
646225.000 4960050.000 1.500
646250.000 4960050.000 1.500
646275.000 4960050.000 1.500
646300.000 4960050.000 1.500
646325.000 4960050.000 1.500
646350.000 4960050.000 1.500
646375.000 4960050.000 1.500
646400.000 4960050.000 1.500
646425.000 4960050.000 1.500
646450.000 4960050.000 1.500
646475.000 4960050.000 1.500
645875.000 4960025.000 1.500
645900.000 4960025.000 1.500
645925.000 4960025.000 1.500
645950.000 4960025.000 1.500
645975.000 4960025.000 1.500
646000.000 4960025.000 1.500
646025.000 4960025.000 1.500
646050.000 4960025.000 1.500
646075.000 4960025.000 1.500
646100.000 4960025.000 1.500
646125.000 4960025.000 1.500
646150.000 4960025.000 1.500
646175.000 4960025.000 1.500
646200.000 4960025.000 1.500
646225.000 4960025.000 1.500
646250.000 4960025.000 1.500
646275.000 4960025.000 1.500
646300.000 4960025.000 1.500
646325.000 4960025.000 1.500
646350.000 4960025.000 1.500
646375.000 4960025.000 1.500
646400.000 4960025.000 1.500
646425.000 4960025.000 1.500
646450.000 4960025.000 1.500
646475.000 4960025.000 1.500
645875.000 4960000.000 1.500
645900.000 4960000.000 1.500
645925.000 4960000.000 1.500
645950.000 4960000.000 1.500
645975.000 4960000.000 1.500
646000.000 4960000.000 1.500
646025.000 4960000.000 1.500
646050.000 4960000.000 1.500
646075.000 4960000.000 1.500
646100.000 4960000.000 1.500
646125.000 4960000.000 1.500
646150.000 4960000.000 1.500
646175.000 4960000.000 1.500
646200.000 4960000.000 1.500
646225.000 4960000.000 1.500
646250.000 4960000.000 1.500
646275.000 4960000.000 1.500
646300.000 4960000.000 1.500
646325.000 4960000.000 1.500
646350.000 4960000.000 1.500
646375.000 4960000.000 1.500
646400.000 4960000.000 1.500
646425.000 4960000.000 1.500
646450.000 4960000.000 1.500
645850.000 4959975.000 1.500
645875.000 4959975.000 1.500
645900.000 4959975.000 1.500
645925.000 4959975.000 1.500
645950.000 4959975.000 1.500
645975.000 4959975.000 1.500
646000.000 4959975.000 1.500
646025.000 4959975.000 1.500
646050.000 4959975.000 1.500
646075.000 4959975.000 1.500
646100.000 4959975.000 1.500
646125.000 4959975.000 1.500
646150.000 4959975.000 1.500
646175.000 4959975.000 1.500
646200.000 4959975.000 1.500
646225.000 4959975.000 1.500
646250.000 4959975.000 1.500
646275.000 4959975.000 1.500
646300.000 4959975.000 1.500
646325.000 4959975.000 1.500
646350.000 4959975.000 1.500
646375.000 4959975.000 1.500
646400.000 4959975.000 1.500
646425.000 4959975.000 1.500
646450.000 4959975.000 1.500
645850.000 4959950.000 1.500
645875.000 4959950.000 1.500
645900.000 4959950.000 1.500
645925.000 4959950.000 1.500
645950.000 4959950.000 1.500
645975.000 4959950.000 1.500
646000.000 4959950.000 1.500
646025.000 4959950.000 1.500
646050.000 4959950.000 1.500
646075.000 4959950.000 1.500
646100.000 4959950.000 1.500
646125.000 4959950.000 1.500
646150.000 4959950.000 1.500
646175.000 4959950.000 1.500
646200.000 4959950.000 1.500
646225.000 4959950.000 1.500
646250.000 4959950.000 1.500
646275.000 4959950.000 1.500
646300.000 4959950.000 1.500
646325.000 4959950.000 1.500
646350.000 4959950.000 1.500
646375.000 4959950.000 1.500
646400.000 4959950.000 1.500
646425.000 4959950.000 1.500
646450.000 4959950.000 1.500
645850.000 4959925.000 1.500
645875.000 4959925.000 1.500
645900.000 4959925.000 1.500
645925.000 4959925.000 1.500
645950.000 4959925.000 1.500
645975.000 4959925.000 1.500
646000.000 4959925.000 1.500
646025.000 4959925.000 1.500
646050.000 4959925.000 1.500
646075.000 4959925.000 1.500
646100.000 4959925.000 1.500
646125.000 4959925.000 1.500
646150.000 4959925.000 1.500
646175.000 4959925.000 1.500
646200.000 4959925.000 1.500
646225.000 4959925.000 1.500
646250.000 4959925.000 1.500
646275.000 4959925.000 1.500
646300.000 4959925.000 1.500
646325.000 4959925.000 1.500
646350.000 4959925.000 1.500
646375.000 4959925.000 1.500
646400.000 4959925.000 1.500
646425.000 4959925.000 1.500
646450.000 4959925.000 1.500
645850.000 4959900.000 1.500
645875.000 4959900.000 1.500
645900.000 4959900.000 1.500
645925.000 4959900.000 1.500
645950.000 4959900.000 1.500
645975.000 4959900.000 1.500
646000.000 4959900.000 1.500
646025.000 4959900.000 1.500
646050.000 4959900.000 1.500
646075.000 4959900.000 1.500
646100.000 4959900.000 1.500
646125.000 4959900.000 1.500
646150.000 4959900.000 1.500
646175.000 4959900.000 1.500
646200.000 4959900.000 1.500
646225.000 4959900.000 1.500
646250.000 4959900.000 1.500
646275.000 4959900.000 1.500
646300.000 4959900.000 1.500
646325.000 4959900.000 1.500
646350.000 4959900.000 1.500
646375.000 4959900.000 1.500
646400.000 4959900.000 1.500
646425.000 4959900.000 1.500
645825.000 4959875.000 1.500
645850.000 4959875.000 1.500
645875.000 4959875.000 1.500
645900.000 4959875.000 1.500
645925.000 4959875.000 1.500
645950.000 4959875.000 1.500
645975.000 4959875.000 1.500
646000.000 4959875.000 1.500
646025.000 4959875.000 1.500
646050.000 4959875.000 1.500
646075.000 4959875.000 1.500
646100.000 4959875.000 1.500
646125.000 4959875.000 1.500
646150.000 4959875.000 1.500
646175.000 4959875.000 1.500
646200.000 4959875.000 1.500
646225.000 4959875.000 1.500
646250.000 4959875.000 1.500
646275.000 4959875.000 1.500
646300.000 4959875.000 1.500
646325.000 4959875.000 1.500
646350.000 4959875.000 1.500
646375.000 4959875.000 1.500
646400.000 4959875.000 1.500
646425.000 4959875.000 1.500
645825.000 4959850.000 1.500
645850.000 4959850.000 1.500
645875.000 4959850.000 1.500
645900.000 4959850.000 1.500
645925.000 4959850.000 1.500
645950.000 4959850.000 1.500
645975.000 4959850.000 1.500
646000.000 4959850.000 1.500
646025.000 4959850.000 1.500
646050.000 4959850.000 1.500
646075.000 4959850.000 1.500
646100.000 4959850.000 1.500
646125.000 4959850.000 1.500
646150.000 4959850.000 1.500
646175.000 4959850.000 1.500
646200.000 4959850.000 1.500
646225.000 4959850.000 1.500
646250.000 4959850.000 1.500
646275.000 4959850.000 1.500
646300.000 4959850.000 1.500
646325.000 4959850.000 1.500
646350.000 4959850.000 1.500
646375.000 4959850.000 1.500
646400.000 4959850.000 1.500
646425.000 4959850.000 1.500
645825.000 4959825.000 1.500
645850.000 4959825.000 1.500
645875.000 4959825.000 1.500
645900.000 4959825.000 1.500
645925.000 4959825.000 1.500
645950.000 4959825.000 1.500
645975.000 4959825.000 1.500
646000.000 4959825.000 1.500
646025.000 4959825.000 1.500
646050.000 4959825.000 1.500
646075.000 4959825.000 1.500
646100.000 4959825.000 1.500
646125.000 4959825.000 1.500
646150.000 4959825.000 1.500
646175.000 4959825.000 1.500
646200.000 4959825.000 1.500
646225.000 4959825.000 1.500
646250.000 4959825.000 1.500
646275.000 4959825.000 1.500
646300.000 4959825.000 1.500
646325.000 4959825.000 1.500
646350.000 4959825.000 1.500
646375.000 4959825.000 1.500
646400.000 4959825.000 1.500
646425.000 4959825.000 1.500
645800.000 4959800.000 1.500
645825.000 4959800.000 1.500
645850.000 4959800.000 1.500
645875.000 4959800.000 1.500
645900.000 4959800.000 1.500
645925.000 4959800.000 1.500
645950.000 4959800.000 1.500
645975.000 4959800.000 1.500
646000.000 4959800.000 1.500
646025.000 4959800.000 1.500
646050.000 4959800.000 1.500
646075.000 4959800.000 1.500
646100.000 4959800.000 1.500
646125.000 4959800.000 1.500
646150.000 4959800.000 1.500
646175.000 4959800.000 1.500
646200.000 4959800.000 1.500
646225.000 4959800.000 1.500
646250.000 4959800.000 1.500
646275.000 4959800.000 1.500
646300.000 4959800.000 1.500
646325.000 4959800.000 1.500
646350.000 4959800.000 1.500
646375.000 4959800.000 1.500
646400.000 4959800.000 1.500
645800.000 4959775.000 1.500
645825.000 4959775.000 1.500
645850.000 4959775.000 1.500
645875.000 4959775.000 1.500
645900.000 4959775.000 1.500
645925.000 4959775.000 1.500
645950.000 4959775.000 1.500
645975.000 4959775.000 1.500
646000.000 4959775.000 1.500
646025.000 4959775.000 1.500
646050.000 4959775.000 1.500
646075.000 4959775.000 1.500
646100.000 4959775.000 1.500
646125.000 4959775.000 1.500
646150.000 4959775.000 1.500
646175.000 4959775.000 1.500
646200.000 4959775.000 1.500
646225.000 4959775.000 1.500
646250.000 4959775.000 1.500
646275.000 4959775.000 1.500
646300.000 4959775.000 1.500
646325.000 4959775.000 1.500
646350.000 4959775.000 1.500
646375.000 4959775.000 1.500
646400.000 4959775.000 1.500
645800.000 4959750.000 1.500
645825.000 4959750.000 1.500
645850.000 4959750.000 1.500
645875.000 4959750.000 1.500
645900.000 4959750.000 1.500
645925.000 4959750.000 1.500
645950.000 4959750.000 1.500
645975.000 4959750.000 1.500
646000.000 4959750.000 1.500
646025.000 4959750.000 1.500
646050.000 4959750.000 1.500
646075.000 4959750.000 1.500
646100.000 4959750.000 1.500
646125.000 4959750.000 1.500
646150.000 4959750.000 1.500
646175.000 4959750.000 1.500
646200.000 4959750.000 1.500
646225.000 4959750.000 1.500
646250.000 4959750.000 1.500
646275.000 4959750.000 1.500
646300.000 4959750.000 1.500
646325.000 4959750.000 1.500
